d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.28975403510687303,-0.4111035275661724,-0.12448853039599204,-0.9794518459950576,-0.3887962286247039,-1.0,-0.6436833430269889,-0.4514230800311041,-0.4531969231119658,-0.3228209835532508,-0.8052985089573698,-0.33614861350163483,-0.6265988150046007,-0.2223160017206932,-0.836974221480873,1.434800315276167,19
-0.3039641227257548,-0.41528841044668974,-0.13323535963639874,-0.9862464660077233,-0.4037400485950596,-1.0,-0.637284617030984,-0.4536230919789933,-0.43275016349906653,-0.3293926850514438,-0.7933919772487128,-0.34085701466787643,-0.6146516606223964,-0.2276167792500352,-0.8323452688740747,1.4237874464483475,19
-0.2810488775475345,-0.4134563262598269,-0.15335297767488645,-0.987023317395208,-0.41952440461199775,-1.0,-0.6398721873145433,-0.448888894949065,-0.43904269188387857,-0.328423268481323,-0.7957726001952782,-0.3353264977026217,-0.6140149056539317,-0.2258736849125209,-0.8339774689229944,1.4034112711594426,19
-0.2784280364459633,-0.416925467142035,-0.1573142631330297,-0.9834950765053028,-0.4229442807507785,-1.0,-0.6412071819891718,-0.4553861517831132,-0.4390565932955975,-0.3301170004287518,-0.7992868393243605,-0.3414542054831106,-0.6157069192118774,-0.2295729302465276,-0.8347639879711434,1.4268013826190329,19
-0.3281065754458266,-0.409224199204488,-0.1696429326688017,-0.9900612804233724,-0.4194792528417694,-1.0,-0.6578909748550567,-0.4621788924748736,-0.4755668735715023,-0.342422755349596,-0.8134198002683165,-0.35231753140522554,-0.647371479614883,-0.2400429226496805,-0.8461217461248919,1.4795755490252804,19
-0.24963133112366356,-0.4219503834665988,-0.17052293672189134,-0.9952377270475966,-0.4393506144339244,-1.0,-0.6210974466085233,-0.4687291861173763,-0.44636778603101795,-0.34671901783747866,-0.7823232381334639,-0.34381682045089484,-0.6190360539200335,-0.2340350673193514,-0.8283297537691992,1.399200166428273,19
-0.2166804026861804,-0.4217860231875246,-0.16795423926826875,-0.9928129165730674,-0.4272660560876949,-1.0,-0.6127651209486629,-0.4669255612933253,-0.4449498190802774,-0.3454938480018617,-0.7843923833054885,-0.34071160600309114,-0.6228030254801729,-0.23141803321688906,-0.8344504561972271,1.3983380420064109,19
-0.2551815468821727,-0.4205853010325428,-0.19592868704188146,-0.9949737203837908,-0.4513732431906152,-1.0,-0.627003958796096,-0.4671563181359738,-0.453318718770403,-0.34717486443651274,-0.7939928154855627,-0.34599653247002443,-0.6336294133351426,-0.2355257254806093,-0.8380837112941534,1.4193597949144494,19
-0.2724875898668662,-0.41636970736452816,-0.22433073685695687,-1.0,-0.499361075714537,-0.9895025155977905,-0.6318501300619458,-0.458362007722158,-0.4507496979508881,-0.3344302742060313,-0.7954558240337328,-0.3276147168394983,-0.6249545698490245,-0.21513731149347334,-0.8250911436409851,1.4093638908211896,19
-0.2878605452087028,-0.4186599106656295,-0.27948609128438595,-0.9984537518066282,-0.5399371960302498,-1.0,-0.6537728280811175,-0.4629850301155547,-0.4838380223445899,-0.3415635799068463,-0.8105592444720577,-0.3255904820858099,-0.6470081638065184,-0.22034912846990734,-0.8313615941920607,1.344289770119377,19
-0.3078864791017376,-0.4177179587675565,-0.2921789836200885,-0.9982913472569992,-0.5222324211245357,-1.0,-0.6488729916463875,-0.4657855837630638,-0.4795784769955457,-0.3383807049461931,-0.8126280792383554,-0.33298261738216145,-0.6533023986395139,-0.22006092388194493,-0.8513480610879918,1.3385707957990012,19
-0.2750053900911818,-0.42425960106460464,-0.2807489446947265,-1.0,-0.5374442967411305,-0.9943894890000564,-0.6444840496240948,-0.4645801592565362,-0.4742064361982704,-0.34309620801721097,-0.8011605533013348,-0.33464723688938475,-0.6414592705726333,-0.22420950135075,-0.8338735661062382,1.3736863206491794,19
-0.2708222278144429,-0.43506437214007015,-0.2929173623118601,-1.0,-0.5298629094159467,-0.9925417453984828,-0.6487508151563612,-0.4644667441484859,-0.4756724870860291,-0.33773569634896605,-0.8099001247426,-0.3370559858302515,-0.64981784694092,-0.22382677453689864,-0.845743737116757,1.3507680396470407,19
-0.27585819492668684,-0.4248688466542502,-0.3129150540725833,-1.0,-0.5384271402348674,-0.9937075367747692,-0.6533286153437866,-0.4571114873325203,-0.4778003848110224,-0.3334796578365289,-0.8115469845412123,-0.3301852453650804,-0.6436428776787492,-0.2206256107774039,-0.8499068312528536,1.2784448326956674,19
-0.2900446174158357,-0.4247000264187749,-0.2992335750921197,-1.0,-0.5432245595777894,-0.993387959562524,-0.657190996520514,-0.4602676612742783,-0.4821043633390322,-0.3319066509192353,-0.8170522241454375,-0.3316229209173516,-0.6491718965144967,-0.21851574091733392,-0.8365085477596197,1.2584467351944868,19
-0.30337256670057205,-0.4191045997108409,-0.3352277794149534,-1.0,-0.5776811165145451,-0.9957970850016729,-0.6622616834360228,-0.4685008943126914,-0.4961131036368385,-0.3422606487047539,-0.8204413674596179,-0.34363935614214897,-0.66591658371392,-0.23099260433549554,-0.8386365868530105,1.2975108743921138,19
-0.2914671467874697,-0.4237705157304396,-0.3595797175620779,-1.0,-0.5925525858540199,-0.9932658990428702,-0.6786036356839272,-0.4589528498280476,-0.505901684571596,-0.3307129448508533,-0.8299306553747814,-0.3307705728304141,-0.6685211886854087,-0.21780162986106905,-0.8425322975950978,1.233848325650592,19
-0.2833268521496225,-0.4248090526161085,-0.34964573266754306,-1.0,-0.6047935642070014,-0.98812424757341,-0.6706248982409305,-0.4593927787006234,-0.5001065246457663,-0.3295957331572115,-0.8226721225226292,-0.3375767093332801,-0.666981979618135,-0.22196784747555115,-0.8253608368638812,1.2247735061768594,19
-0.258124906729672,-0.4293475491153712,-0.345302169054536,-1.0,-0.5976208582389311,-0.9840497141837888,-0.6562004326849612,-0.4612532776949296,-0.4943059302503264,-0.33132687643105285,-0.8176941519616034,-0.3441779886935451,-0.6661172467224695,-0.22508072139016733,-0.823786454880279,1.2093499985255467,19
-0.2534632208176319,-0.4273321202127796,-0.3477136061148676,-1.0,-0.5948481528004205,-0.9867610262681608,-0.6567527238064694,-0.4605512414899471,-0.494090921239009,-0.3255706165308792,-0.8112346437893649,-0.3373238695240491,-0.6637940864669357,-0.21734092176351735,-0.8280504737885976,1.1832362295213406,19
-0.2784619051764332,-0.4240196613863829,-0.3527605866049987,-1.0,-0.6106775527467314,-0.9860179445487032,-0.655088128846365,-0.4596115047287388,-0.4851300090195737,-0.3318400877382392,-0.8159423585888993,-0.3323511991610659,-0.6597756637408123,-0.2162533279156136,-0.8225485185536079,1.229725955817306,19
-0.26942430983303745,-0.4235822745201247,-0.3601994135108134,-1.0,-0.620671857143884,-0.98585633748086,-0.6630099437229126,-0.4580840940633252,-0.4986591067539693,-0.3307991626487211,-0.8197857445753344,-0.32659974157884025,-0.6594472555037266,-0.21077680486298828,-0.8171059383161277,1.1813779351411962,19
-0.23458417422913036,-0.4368960080237167,-0.3556888448174394,-1.0,-0.6239912609540393,-0.9869481693331296,-0.6559269381360464,-0.4643012537523731,-0.4953536868186057,-0.33032837763326783,-0.8076706716148514,-0.3349573732276542,-0.6581399161030089,-0.21499693219060867,-0.8106404931323712,1.1608879993980483,19
-0.24990324088355026,-0.4370561585993013,-0.3538062380278729,-1.0,-0.6107823806001431,-0.9826491627481831,-0.6564084890890983,-0.4619089082015114,-0.4932938231747793,-0.33149519355222784,-0.8076174311938892,-0.3380863075245833,-0.6578602106424761,-0.2191323268805439,-0.8156194820074029,1.1554042365984718,19
-0.2659887033930045,-0.4357707910161356,-0.3372794287874874,-1.0,-0.5907688360955108,-0.9802198525667216,-0.6471383508097928,-0.4602749996611397,-0.4807426728033158,-0.3295446298386832,-0.8071643800229364,-0.34040628382551985,-0.6556630968864162,-0.2227216097994528,-0.8179672757909511,1.1638557179799114,19
-0.2574936185061947,-0.4320222138905661,-0.3200061548099565,-1.0,-0.5607430284412669,-0.9886662858500258,-0.6259963785537845,-0.4666814899854217,-0.4635391622680841,-0.33205365917344803,-0.7986287229960003,-0.35210405845721504,-0.6435554468694273,-0.2291405979379461,-0.8339551784277119,1.215078322704379,19
-0.2328215787152205,-0.4399402447815385,-0.26369325962457524,-1.0,-0.4949115929771374,-0.9969937115339405,-0.6106576545314645,-0.4675209057633114,-0.4468537252712826,-0.32434534717345986,-0.7954289091807873,-0.3534494704080886,-0.6356745833470154,-0.22194735375307298,-0.8392181696518208,1.13758023992325,19
-0.21357849940461332,-0.4327753694024624,-0.17890931427850465,-1.0,-0.4259869466196497,-0.990884112385344,-0.5663996559374278,-0.4677685080482562,-0.4116018893971445,-0.3277154592927813,-0.7621782586713254,-0.35802910019125106,-0.6181729688013711,-0.22828100825142664,-0.8324461281055067,1.2310059916249867,19
-0.19402024637374954,-0.4337615831351109,-0.13906016039096447,-1.0,-0.3829031132014808,-0.9912709711076424,-0.5548066765265159,-0.4744221617095845,-0.41092560100680703,-0.33667401000700586,-0.7558428793209565,-0.3683866694372733,-0.6207557482615126,-0.2428202494979046,-0.8328674189145671,1.2355363934079864,19
-0.19300327728058853,-0.4400622792611904,-0.0899310331809913,-0.9958254920968016,-0.3267106626052611,-1.0,-0.5474516724984486,-0.4804563868503808,-0.4088696567231441,-0.3452762854891165,-0.7589752422568642,-0.3711293992217397,-0.6226139438969202,-0.24623628327692765,-0.8431234751212938,1.303790225728894,19
-0.18175253595116225,-0.43600128442678615,-0.052707045247023264,-0.9967426875247744,-0.2899068602753594,-1.0,-0.5381259434989658,-0.4769007519120444,-0.4106201584302059,-0.3430115506227012,-0.7617078548508724,-0.371586666543755,-0.6220010904484151,-0.24580471796384554,-0.8432033103876504,1.296412387080021,19
-0.12272948812861367,-0.432998911630832,0.0379035577450926,-0.995235491106848,-0.21478524838093774,-1.0,-0.4981785697877042,-0.4814479740680216,-0.374821492260757,-0.3500878406979545,-0.7238270354145145,-0.3680513745815896,-0.5840114851228156,-0.2446966341505071,-0.8329814134454882,1.3170848069842886,19
-0.07586810497958991,-0.4359802960657781,0.08711800204689027,-0.9948728462018944,-0.15832813768277906,-1.0,-0.4728772924582682,-0.488474826269916,-0.3577154822544026,-0.35314100076053095,-0.7023765101697508,-0.37833596121560575,-0.572362746597339,-0.25387684618807344,-0.8361672998322794,1.2981275071464702,19
-0.04587655145137433,-0.43987319084417176,0.12768847748009318,-1.0,-0.1096597494816112,-0.9986395243762418,-0.4634507890711981,-0.4897834046950902,-0.3476695937249236,-0.3544880817309123,-0.7023787587474538,-0.3840115128553692,-0.5633819753871055,-0.2561164742281297,-0.8365640720231039,1.224202412822664,19
-0.03176742124273883,-0.4392716937009232,0.13574928346806447,-0.9981771427262028,-0.09505362703316078,-1.0,-0.4597101930609491,-0.4988128282523346,-0.3477728640270342,-0.3595708619040669,-0.6937149815859119,-0.3847786727083064,-0.559397173980805,-0.25829486181240885,-0.8396325570252078,1.2126949676931096,19
-0.04783725875350234,-0.4446020498021658,0.1577026407535798,-0.9902634627690391,-0.06121574995474306,-1.0,-0.4349853691750269,-0.4953772083899952,-0.3176055342255029,-0.35529192011744776,-0.663614412691036,-0.3906387643698965,-0.5314186721569412,-0.2616486678376396,-0.8472050107105288,1.197224668948877,19
-0.007751779858305745,-0.4436713226365577,0.2114511595770352,-0.9920806230292408,-0.014333913743926088,-1.0,-0.404946625951124,-0.4997726282340038,-0.2866682927422057,-0.3615841477506414,-0.6410293578969114,-0.3965473765643667,-0.5092582144301763,-0.2681271604908048,-0.8365451607082741,1.1273512271083574,19
-0.016128680037560794,-0.4221423305819833,0.2605091564464137,-0.9807516428177596,0.010940227619840906,-1.0,-0.3930344068108577,-0.4975469448299192,-0.2807540146775891,-0.3588583936529941,-0.6322161804665151,-0.400086254661618,-0.5127333678279405,-0.2712395892633727,-0.8257065064112729,1.2196880310397984,19
-0.012910200492514698,-0.4291245995782565,0.25778649071217274,-0.9859312579768582,0.003862929168667645,-1.0,-0.3853236760104117,-0.4997735504522375,-0.2827893962418892,-0.3624822719776353,-0.6260186348615323,-0.3996580401317919,-0.5057270731776846,-0.27225370529200266,-0.8203458020428748,1.1875310014538614,19
-0.02286839367399368,-0.4367928938134221,0.2919808657727701,-0.9846258680251329,0.058050405888588875,-1.0,-0.3796495430565123,-0.5056182533454061,-0.2728479245604928,-0.367357685579814,-0.6201335486412581,-0.4106369798707044,-0.5025293822871651,-0.2813049874947004,-0.8329616647348855,1.1741198174026477,19
0.05186611600663847,-0.4332340143584192,0.42000282968425584,-0.9846960533335891,0.17581583442701498,-1.0,-0.3094251053753585,-0.5108699154946819,-0.21215297307807152,-0.3664937280085777,-0.5466008200876334,-0.4239779922621903,-0.4461669930351575,-0.29107674132980743,-0.8301068092346151,1.2070048030852236,19
0.058981672107322226,-0.4363555576583461,0.4527407825709631,-0.9815201686921292,0.21899367648294316,-1.0,-0.2941544060648946,-0.5197311223078179,-0.2195324009877193,-0.3755874242609691,-0.5449813308573948,-0.4401410214948461,-0.458633839693949,-0.30505272657572524,-0.8361525589203769,1.2104716307849008,19
0.06332963021475847,-0.43258336245540735,0.4801208079409205,-0.9781761592915716,0.2287981055271145,-1.0,-0.28219696333072264,-0.5181062194648283,-0.20160875571854506,-0.37431115375679147,-0.5198791920590796,-0.4379508034837565,-0.433527901121692,-0.3064701659906978,-0.8191679136249562,1.1524722308124111,19
0.08495013686004256,-0.4330675039246468,0.4786624358799991,-0.9742867365192946,0.2267118527326881,-1.0,-0.28363781105453145,-0.5173065605490854,-0.19844061488652948,-0.374573400021905,-0.5213375641200011,-0.43391814829688585,-0.4284166451425603,-0.3032663283560293,-0.8160709946745361,1.1361115859585462,19
0.07777223799995339,-0.4292667505789657,0.4913984544852224,-0.9750357746750346,0.2550715324967621,-1.0,-0.2704983802392518,-0.5186711679482274,-0.1876583553352222,-0.3753306602106764,-0.5086015455147777,-0.4356969928830299,-0.4190315229080449,-0.30485338223999114,-0.8277796974881314,1.1376159885201744,19
0.0693146426988688,-0.4423977118605999,0.4818593423559757,-0.979336495761976,0.2259508186342685,-1.0,-0.2799931380537805,-0.5179620903634793,-0.19234280322756545,-0.3757303525987464,-0.5181406576440243,-0.4323535208734776,-0.4184435227107955,-0.3030974076113382,-0.8108668481943974,1.0935672317561071,19
0.07831577904711592,-0.4399552812817887,0.4984304321986331,-0.9707278675045928,0.2533657179648034,-1.0,-0.2691831478852313,-0.5214546780637694,-0.1830174662396408,-0.3758229283577871,-0.501569567801367,-0.4374567148734994,-0.41012398058572985,-0.30716483443329623,-0.81859027532011,1.1203181232872188,19
0.10815459724301196,-0.4364751773566747,0.5225628543797527,-0.9723984163671228,0.2822947356671689,-1.0,-0.2469402663694604,-0.5236010878362121,-0.16867122638405416,-0.3782908139085547,-0.4774371456202474,-0.4452103854819071,-0.4016070629805758,-0.3120144655968152,-0.8240198948441273,1.142099877302453,19
0.12529871536719736,-0.4389639338507947,0.5334552852663843,-0.9764353648438564,0.29526828171481634,-1.0,-0.2282954396329573,-0.5212783376913038,-0.1543452585439491,-0.3749859323838411,-0.4665447147336157,-0.4378598340831499,-0.3877498907113417,-0.3057685994233258,-0.8259384963375801,1.1181337780942902,19
0.13845025336249905,-0.4329970024701053,0.4908320912392979,-0.9648292755822916,0.25930398028228,-1.0,-0.2570153457409717,-0.5254350520538793,-0.18424433714141605,-0.3837195741925276,-0.5091679087607022,-0.44029568009939024,-0.4106344368120057,-0.30960249764856523,-0.8227728903909546,1.1060600886902452,19
0.12155144386934545,-0.4283383659440456,0.4858613462906662,-0.966017580417586,0.2495208611880505,-1.0,-0.2644875012895544,-0.5202783517319101,-0.1929818648579887,-0.3805870250287595,-0.5141386537093339,-0.4355928794097074,-0.4177399937772579,-0.3050293509586457,-0.8207095768840932,1.105656941131791,19
0.1040252862768352,-0.4271892143997839,0.4767201147836017,-0.9646833371848208,0.2314740187252357,-1.0,-0.2740751721815116,-0.5190043645183607,-0.19337029400061825,-0.3784964248063337,-0.5232798852163982,-0.4324754720350732,-0.4191263104264351,-0.30424362188562143,-0.81335333040653,1.100306243007767,19
0.04279070594760493,-0.4338925929392001,0.3740045147529903,-0.9672586473914024,0.12975468009449934,-1.0,-0.329127029172872,-0.5168215843545785,-0.2378896440427737,-0.3822658858868455,-0.5772423785245231,-0.43460802562832535,-0.4555583045097402,-0.3052703493879377,-0.8137212278526453,1.1253086509588193,19
0.02175679701441526,-0.4312343223119072,0.33896347697615953,-0.969650312503476,0.08366121869316323,-1.0,-0.3590627764149836,-0.5116960769179161,-0.2556866539899648,-0.3795326216704074,-0.6017251010814472,-0.4276710721057289,-0.4738057305879124,-0.3010634703588748,-0.8132542198156171,1.2116128136637632,19
-0.033880863794279764,-0.43079770987539,0.16523984395704067,-0.9780007570716986,-0.061391369628975075,-1.0,-0.4483717869303147,-0.5007372015038869,-0.3444914950465301,-0.3671976051819256,-0.6710672897000531,-0.40612286747022425,-0.5203040308412803,-0.2774830192771299,-0.8358702970890208,1.1852781075884469,19
-0.0512289375221593,-0.4293253459621731,0.1101557439880206,-0.9691328727422036,-0.108895610130985,-1.0,-0.4669669437693492,-0.4984687709790679,-0.3526089049195135,-0.3644108075572674,-0.6908235238191445,-0.4008579993035905,-0.5353334640608318,-0.2723837507408055,-0.8382665977237979,1.197561783598453,19
-0.07022092485653936,-0.4198610740986357,0.03596182581184002,-0.9834038938193131,-0.20436978022606064,-1.0,-0.5243042567775029,-0.4876817585394985,-0.3946747220357675,-0.3541898006318386,-0.7332351375010987,-0.3875286799496246,-0.5712608888785534,-0.2584493790773666,-0.8301918795430416,1.19693242145483,19
