d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.2572022373618217,-0.4847770191504331,-0.5551686415891277,-0.3196951895901947,-0.3080416014986436,-0.3183198026476421,-0.027309598918431727,-0.5847459933339216,-0.10642136980975356,-0.2472664327244403,0.1399658917194638,-0.7291340282921699,0.2541568804177822,-1.0,-0.012943541107254264,1.0894800254486654,23
-0.257532064088763,-0.5165205273976408,-0.5603366073917809,-0.3313022495468191,-0.3207891441512621,-0.3230315693742297,-0.005802977207910245,-0.599297029478878,-0.09711091431966347,-0.2423319321247137,0.14513517921139826,-0.7440752125989436,0.25348212984595425,-1.0,-0.1454486656299897,1.1088976693713235,23
-0.2706903550107517,-0.5182340062200069,-0.5287410936435225,-0.3304207005700173,-0.2961151346502971,-0.3286740726127039,-0.0014657136407457793,-0.6008987912629763,-0.0837307905492028,-0.23399001537382416,0.14579735139998792,-0.7490199412157642,0.26483138640825266,-1.0,-0.19320829034564468,1.060147426275381,23
-0.27192347371231873,-0.5116829674721672,-0.5216641717424572,-0.327383690939712,-0.2912408193907524,-0.3241969154232893,-0.029894990949171963,-0.5987888630003282,-0.10673587867688804,-0.22306486207938706,0.18670019622570228,-0.7367156932103893,0.2984453687991063,-1.0,-0.15565713415502014,0.9896919002988701,23
-0.27689346930071423,-0.5069887521705001,-0.5366213480907117,-0.334364311361554,-0.29435900842163404,-0.3291683180927033,-0.02905026761149313,-0.5992335203808965,-0.11439403738520325,-0.2265594812166334,0.1882289397970278,-0.7367740225443028,0.2951707574576384,-1.0,-0.11288898759776655,1.0051016609042511,23
-0.3087601926898887,-0.4965719751505102,-0.4959572745340193,-0.35452556604741525,-0.2611356926121912,-0.3233551444864781,-0.0501736335457066,-0.6204262276634265,-0.09891272522062013,-0.2458918577211151,0.21085181035258324,-0.7323785410026511,0.3309263999869141,-1.0,0.11631287968864812,0.8533254545305842,23
-0.3162729446323937,-0.4836809750231636,-0.4826195866728146,-0.3517937292225753,-0.2637580367735819,-0.320613524141902,-0.05162153725799015,-0.6137676494823341,-0.10221435454540743,-0.2431956189537469,0.19525927499365348,-0.7301651873646477,0.32027319849341257,-1.0,0.04646788144904579,0.8589796778425958,23
-0.4285322005097706,-0.4933015867149492,-0.5674813933729822,-0.3450924630925646,-0.34935021240441805,-0.3226302331037506,-0.16285845369583687,-0.6146466668368746,-0.17101886151231946,-0.2461797721481016,0.10967578589634663,-0.7312451643356989,0.20498827527612573,-1.0,-0.043126311669336,0.9517328377230247,23
-0.4025102935981375,-0.4757225577144296,-0.5910084840664808,-0.3473288814960497,-0.36708490437953695,-0.3239026877201248,-0.1844478017918183,-0.6151815288011501,-0.1803580500891173,-0.24833185171800154,0.10368521321249996,-0.7218045268054061,0.1962130100138872,-1.0,-0.037280440080519665,0.9383965721475899,23
-0.4615159029576993,-0.4795638662980592,-0.6080348950941821,-0.3412899818383357,-0.397273778680121,-0.3230751307976893,-0.19894244026605656,-0.6043653612679407,-0.21324794742167205,-0.2447900399592501,0.07986208963163857,-0.7183402819972935,0.1762151751909483,-1.0,-0.10963739693534867,0.9703486815856326,23
-0.4514737705637497,-0.475464209858452,-0.6149142677735279,-0.3423008508676141,-0.3934165617309166,-0.3169581880299971,-0.20934023827448486,-0.6112853440374384,-0.21266217215314656,-0.2481263370941658,0.07742536620607468,-0.7181921614930216,0.16285375726251042,-1.0,0.004102828061318897,0.9745828170944556,23
-0.499370830054798,-0.4912062145555359,-0.6109694844855648,-0.3352986967629597,-0.3863302491938492,-0.2951375893390953,-0.2277749620216069,-0.5959911251090629,-0.22086970605907644,-0.25095525466090096,0.068956476950281,-0.7175663461426923,0.14364668753262091,-1.0,0.2682124874685265,1.0522699617762528,23
-0.5527987790948898,-0.5177132338069839,-0.6324355900995494,-0.3376489964102333,-0.4007643042134437,-0.2964325232747657,-0.2454529128605124,-0.6038220281937905,-0.22123469396180406,-0.2513903354559785,0.05007575611622268,-0.7256414412603183,0.12709585040884908,-1.0,0.2222124343027712,1.0367683359388118,23
-0.5058326925447931,-0.5166129476884773,-0.6197356459646464,-0.3479988041987449,-0.4003441884457498,-0.3063763125639737,-0.23650025396862465,-0.6037028183444872,-0.2367355055005929,-0.2541116679785201,0.07458435175495925,-0.7192149291671494,0.14577455622460098,-1.0,0.20399049202835307,1.046723487066489,23
-0.5055624959996966,-0.5082117068304004,-0.6027926435732184,-0.3544057785258541,-0.39051258406563577,-0.30830001184332023,-0.21214629274736946,-0.5965783455921421,-0.23590597856142145,-0.25547398514538244,0.11323102264518856,-0.7098712425671754,0.1787977314512068,-1.0,0.2356590037298549,1.0030222821557513,23
-0.458147832094495,-0.52217152076439,-0.5862244223137261,-0.3536379984147709,-0.3793799385403707,-0.3056165600784554,-0.1659503985744911,-0.6061236670609481,-0.21427180678822075,-0.2582185940079876,0.15380752272844767,-0.7112349113762257,0.22194788218066874,-1.0,0.19920946562791866,0.9678390199492022,23
-0.4246882593428229,-0.5188651904423796,-0.5680175131450658,-0.3631169566594637,-0.3627989536440193,-0.3076887237801281,-0.14771564080555025,-0.6127722099776826,-0.20366127384411395,-0.26613327193094594,0.1804831214666611,-0.7089842576805607,0.26829122084261275,-1.0,0.29838202351858456,0.8934406389342799,23
-0.35424592904571384,-0.5346897241439778,-0.5294670777001502,-0.3734812177842815,-0.3431728563907654,-0.3332613369334097,-0.12011853625625235,-0.6306061695231933,-0.18242835065917104,-0.27953463236202714,0.2322890991109781,-0.7159680494931879,0.3278768413815627,-1.0,0.05927741974548195,0.8771086239072499,23
-0.3207151911318006,-0.5712204243860789,-0.4928235021836198,-0.3885868128983483,-0.3005821731579413,-0.34170662412609765,-0.06444234121167533,-0.6398466218930575,-0.15342633552667478,-0.2844610915620286,0.2808954126737127,-0.7172449824705042,0.3914700530804938,-1.0,0.16866356015402673,0.8000617876893146,23
-0.2377936133361125,-0.5949149907778682,-0.4588866887016249,-0.4061143274922537,-0.27072135951721604,-0.3631832109922845,-0.021999287834122427,-0.6479463423279603,-0.14259105549434736,-0.2876101987294773,0.3182013593187029,-0.7205955571591238,0.43962347020814097,-1.0,0.09756338475634818,0.7614943758746986,23
-0.21243826767252744,-0.6211400094423336,-0.4208355974728402,-0.4246093243557391,-0.24081727352700685,-0.3835381173762593,0.012935319147124622,-0.6591676501190282,-0.1250306742123455,-0.30823042853711285,0.3462149314311622,-0.7227417953805743,0.4712006015946638,-1.0,0.11214239703999553,0.7234401421823862,23
-0.2018917112790348,-0.6432331256902194,-0.3804583874923809,-0.4460032848055549,-0.21877905311625653,-0.4092236183168936,0.03602887503396415,-0.6716157557675778,-0.11647095973504293,-0.30971385066106377,0.35222782783664897,-0.7266392080955257,0.4984911840085773,-1.0,-0.10337785186829207,0.6378202727412923,23
-0.20522136438077151,-0.6463568338743605,-0.3730693809164488,-0.4519009936974411,-0.21465957241840136,-0.4020710803132034,0.05276003093265588,-0.6750556394123512,-0.10405424517321438,-0.3236631956435296,0.3540181560986437,-0.7298058940561215,0.5067049547590875,-1.0,0.051484073287104686,0.6375132094797287,23
-0.15060005055908415,-0.6403563181107651,-0.35248286859603745,-0.4559153998590422,-0.1917757975469816,-0.4100504498262045,0.07118250700830163,-0.6740413514616822,-0.09853660793687337,-0.32848349511587216,0.3695973442938205,-0.7287682767915473,0.5280484419225092,-1.0,0.10326929809808648,0.5947059179520862,23
-0.276825592801338,-0.6057794948055539,-0.4477732166804873,-0.4327592348201633,-0.27127560467655865,-0.3733700101394588,-0.0003785714218836753,-0.6560063038978909,-0.11225407291978436,-0.3171561425919369,0.2806141158765614,-0.7244708100065161,0.4260894695661971,-1.0,0.09519540978081233,0.7649207426553868,23
-0.28115176895415483,-0.6111735541157662,-0.4477127573381108,-0.4461529726021085,-0.26940941250292666,-0.3862696111267531,-0.003427047977731397,-0.6457617423460554,-0.1235025470921338,-0.3171617891600995,0.286099267795246,-0.7246420041602989,0.4408489450402929,-1.0,0.0864844947284713,0.8019352015561192,23
-0.4217487476159197,-0.5747727672595836,-0.563878842557053,-0.41453405296571305,-0.3595176573624884,-0.3626102049823352,-0.12411693402659618,-0.6418063447671576,-0.17645260725393522,-0.3146813058145456,0.13457292317919578,-0.7261895807281313,0.2541518609675607,-1.0,0.10981071599236092,0.9102638612999472,23
-0.5188078766979645,-0.5109165151390358,-0.7297313477995427,-0.342465391511496,-0.4934013708113054,-0.3224510729423393,-0.32845195259411997,-0.6064901132180668,-0.2802738754654603,-0.2680507105431553,-0.10142705909387643,-0.7299194105311175,-0.11134660217111443,-1.0,-0.009340668253615124,1.1218886709640596,23
-0.570614702623331,-0.4840620500549738,-0.7308522483998162,-0.3236687739350085,-0.5100920313461629,-0.3141166133335341,-0.3886572027437731,-0.5924278082215313,-0.31311081963742515,-0.2567740541628377,-0.2033517513640493,-0.7378644524554054,-0.24246897512921234,-1.0,-0.02517067235242476,0.977481947253818,23
-0.6148302121176851,-0.4542813918732434,-0.7056628922292185,-0.30162428302122835,-0.4820464434691039,-0.28608372346053995,-0.37318278158838136,-0.5720426643527815,-0.2828204898425298,-0.2272859977350617,-0.2265603245611053,-0.7281722040480978,-0.27665359536368744,-1.0,-0.02503818745605857,1.0079652286859997,23
-0.5964264132334507,-0.462280578021344,-0.7289007537221469,-0.2986201776633695,-0.4814900694956529,-0.2816967077144866,-0.3537792841285749,-0.5743607664670936,-0.2668621036462649,-0.22483862544622416,-0.2092077226517737,-0.7275944114733152,-0.26881340535779585,-1.0,0.021066803494497854,1.0676927255599638,23
-0.5881158867239377,-0.4705520771956018,-0.7679630630753412,-0.3059314494938466,-0.4860937597010157,-0.2855148048353607,-0.31056159510818954,-0.5671780749151744,-0.2379586261620397,-0.19437547100491925,-0.1858559381194453,-0.7429739303519396,-0.2836599688961777,-1.0,-0.10225599798490403,1.1797669655147351,23
-0.5984369215550692,-0.4849325043793972,-0.7733775337639065,-0.3174583654563101,-0.4927324435717922,-0.2933434011980785,-0.3153315200398073,-0.5636389378063269,-0.2542242006322993,-0.1809271795859943,-0.18766504650720592,-0.7436697092845308,-0.3232081772290828,-1.0,-0.15880978378932153,1.146145938749231,23
-0.5851066737711369,-0.4850612667732902,-0.7803415612635123,-0.3193552096925064,-0.4885867283951773,-0.2905832595784633,-0.3113315677002223,-0.5631065254376535,-0.2671826269490332,-0.19600101245419327,-0.18111980780485729,-0.7356993749347371,-0.3223750748421995,-1.0,-0.012826971248762864,1.1757627164339053,23
-0.5673968301706961,-0.4810016344114436,-0.7715778171518319,-0.332090935019282,-0.4880185188817478,-0.2970717165512585,-0.3291961518036877,-0.5668622921016575,-0.25680528222552035,-0.2131441489912448,-0.20124391500144198,-0.7291079594503347,-0.3502282169583035,-1.0,0.001145257745740924,1.14432452429677,23
-0.5955105317412497,-0.4947942853560239,-0.7682207760975182,-0.3365241756704836,-0.5109570228481598,-0.30876336506170715,-0.32094308640781194,-0.5791063433705597,-0.2819315913849239,-0.2120713574931959,-0.18326814230599725,-0.7400306405744866,-0.3521150985129069,-1.0,-0.15326100571989676,1.194802353199755,23
-0.5790627258566279,-0.4851424591101537,-0.7598838227174172,-0.3367267110935069,-0.4898700262910208,-0.2989785717384821,-0.2998104113639458,-0.5662218354795914,-0.25982134974539456,-0.2047573718442686,-0.1857736697746035,-0.7270950823874998,-0.34431772780937586,-1.0,-0.08800424288848274,1.2018590104730138,23
-0.5596346951284344,-0.4978814928385176,-0.7819886075791027,-0.3415326495670569,-0.4875802910805757,-0.30257588483815,-0.2711000581660798,-0.5818949164540199,-0.2468555917616817,-0.2206045340271404,-0.13503013065477493,-0.7409316542720161,-0.3088224026969047,-1.0,0.0014510337505195814,1.3387904914877384,23
-0.5501113831611196,-0.4968326910998905,-0.7425434950102171,-0.34306445948028524,-0.4750640281876292,-0.3103864166449834,-0.2932494800088924,-0.5760733856724556,-0.2471229188935685,-0.21639256789904127,-0.14749094773899035,-0.7324443027140156,-0.2874816137844085,-1.0,-0.11159066261924976,1.2740215621202848,23
-0.5111095781156015,-0.499724097037187,-0.7533067318270442,-0.3618287185501632,-0.4570674522058393,-0.31482312282462044,-0.2101055063988443,-0.587095425277622,-0.2157283725598645,-0.2355617832764576,-0.040189090961902235,-0.7348656808963898,-0.16005522011193288,-1.0,0.0339481022941186,1.3783276088053649,23
-0.5184042548101078,-0.5054905068030818,-0.7219799158161353,-0.3718868053542948,-0.4450882909782267,-0.33081591101234603,-0.2062321260812076,-0.5885141284761276,-0.21336055990723507,-0.2376253629171849,-0.04314183816856232,-0.7271660299277205,-0.15793286982762886,-1.0,-0.08260753620820616,1.3661546531602444,23
-0.4451119190082855,-0.5256915132055988,-0.7331660020862397,-0.3938599768207223,-0.4711378210321349,-0.3649021941800461,-0.18149547208864755,-0.6078730520949996,-0.21156505306456969,-0.2744599308598319,0.04130598770488609,-0.7354307100065373,-0.01879379575442424,-1.0,-0.20042082199347,1.4137173132874934,23
-0.3941864353680187,-0.5301397767080532,-0.6371207186663324,-0.3995187495932414,-0.4066370500157863,-0.3752572159292075,-0.1021689124312323,-0.6085825627639534,-0.17478767803208692,-0.28610376886511896,0.16494656853323625,-0.7178012394610257,0.15264995613577065,-1.0,-0.24970851134036945,1.4256165067657376,23
-0.29540995348309285,-0.5692420900759264,-0.5456219899529743,-0.4342566748266209,-0.34305563437750125,-0.4059748735043545,-0.04690086243167768,-0.6212861050213093,-0.14657620299140695,-0.2931696935194538,0.2492116392072752,-0.7235536718954675,0.2835120362741856,-1.0,-0.3421629708836961,1.2734183370939554,23
-0.252512217277989,-0.5530450671161462,-0.4959226182069035,-0.4214340493054246,-0.3094204988604145,-0.3940659587551149,0.0186511411465434,-0.5984724126115969,-0.14108856058387215,-0.2543077186446932,0.3013616299417347,-0.7167308908277971,0.3644090286687887,-1.0,-0.4372396899963614,1.1787753507589058,23
-0.2480475998386446,-0.5673064247659032,-0.5242920532472771,-0.4193035316592174,-0.3007917415380102,-0.3760205444057946,0.02929590377351572,-0.6068095102415632,-0.13632146393340422,-0.25862109178035264,0.29043712640727565,-0.7203727657674346,0.365378268363343,-1.0,-0.19682801161460373,1.152115910007701,23
-0.2268280034197085,-0.5712559335080549,-0.4958577262410547,-0.4181104615052528,-0.28770105614600017,-0.3739462995884472,0.03035967695038385,-0.6107803263098518,-0.14160507864316846,-0.2550618092846801,0.30678900369889783,-0.7296038524274692,0.3819766609237553,-1.0,-0.21888108898002168,1.1310989502189392,23
-0.2566652189674914,-0.5681148632936036,-0.5068014342989846,-0.4187435152811652,-0.28720257857955583,-0.3701993998566047,0.03781330423577636,-0.6057161826524262,-0.13825228012620108,-0.2478537775093285,0.2898895561067182,-0.7255622464312738,0.3748473634526549,-1.0,-0.1883247410569729,1.1161261723671316,23
-0.2400419258365388,-0.5735107063560757,-0.4861914429739137,-0.4228776883889408,-0.27102328899725425,-0.3716741920402192,0.032338758557679675,-0.6128878745917068,-0.13769376251703624,-0.26357925433423884,0.29784371583721986,-0.7270745697652836,0.4092120570835331,-1.0,-0.06745784685187406,1.0224284133884731,23
-0.2702015829766725,-0.5786470682555221,-0.4803798577001781,-0.4210980228080669,-0.2739809895646122,-0.3630991874649428,0.03972021996024839,-0.6087536985356905,-0.1311914445953102,-0.26536558820397355,0.30448489806773704,-0.7194086676860032,0.4228804289312595,-1.0,-0.016663693864208295,0.9741299399675792,23
-0.2945076449940488,-0.5770941805681514,-0.4806940270046496,-0.4218538762993181,-0.2864529506653677,-0.36310838923033,-0.0015584419006140894,-0.6113933284632023,-0.14660749066482762,-0.2703806552038332,0.2829454683658031,-0.7154033819435467,0.4086256399920168,-1.0,-0.00626249414793334,0.9115806938294001,23
-0.21629768170153527,-0.4863816500320064,-0.7088280921520015,-1.0,-0.335076406709872,-0.3123541738865381,-0.04461455932031375,-0.5849653778732604,-0.15786249691908427,-0.3300425245173647,0.19969843272004986,-0.6677594618255245,0.24822901715163906,-0.8938355217905756,8.183531684329596,1.3705324909747292,24
-0.214698406969112,-0.4980136783719421,-0.6993532624790836,-1.0,-0.3187493113290535,-0.3233145718876965,-0.036194165488223316,-0.5847389074663453,-0.13436340813504796,-0.3214424748368481,0.2347473799388003,-0.6492814695205058,0.2777025095260809,-0.8853699184817738,8.153327597549572,1.4306671258416432,24
-0.18341611752826434,-0.5243722800536567,-0.6597635251475232,-1.0,-0.2877989861611286,-0.3232614095224938,0.007271463091478967,-0.5769825208335962,-0.11480944556963504,-0.3161317932379176,0.2519939706646277,-0.6419410993868975,0.2990594849675186,-0.873107812878097,8.854137930068179,1.4715950379095193,24
-0.20364335252281185,-0.5299464907662091,-0.6508921795295373,-1.0,-0.28622869405250795,-0.3190511880174155,0.0016940140403277446,-0.5903064484422954,-0.1074846875439277,-0.3215586504983791,0.2366784238623017,-0.6535018683767166,0.29980201750169605,-0.8826146564742517,8.463305073096219,1.427109356659341,24
